  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           1
    0.189138    0.067196   -0.183300
    0.195358    0.068448   -0.186098
    0.201655    0.069734   -0.188709
    0.208026    0.071045   -0.191218
    0.214470    0.072386   -0.193624
    0.220986    0.073770   -0.195938
    0.227570    0.075178   -0.198181
    0.234223    0.076620   -0.200213
    0.240941    0.078111   -0.202119
    0.247725    0.079627   -0.203902
    0.254571    0.081182   -0.205575
    0.261478    0.082788   -0.207160
    0.268445    0.084420   -0.208504
    0.275470    0.086111   -0.209711
    0.282550    0.087829   -0.210806
    0.289685    0.089591   -0.211788
    0.296872    0.091413   -0.212541
    0.304110    0.093264   -0.213118
    0.311396    0.095180   -0.213545
    0.318730    0.097126   -0.213838
    0.326109    0.099119   -0.214022
    0.333531    0.101183   -0.213925
    0.340994    0.103275   -0.213668
    0.348497    0.105422   -0.213278
    0.356038    0.107636   -0.212756
    0.363615    0.109883   -0.211977
    0.371226    0.112187   -0.211002
    0.378869    0.114560   -0.209857
    0.386542    0.116967   -0.208565
    0.394243    0.119431   -0.207146
    0.401971    0.121971   -0.205439
    0.409723    0.124544   -0.203547
    0.417498    0.127170   -0.201480
    0.425293    0.129858   -0.199258
    0.433107    0.132621   -0.196906
    0.440937    0.135418   -0.194267
    0.448783    0.138270   -0.191439
    0.456641    0.141176   -0.188433
    0.464509    0.144146   -0.185277
    0.472387    0.147192   -0.181976
    0.480272    0.150271   -0.178430
    0.488161    0.153404   -0.174667
    0.496053    0.156592   -0.170728
    0.503947    0.159835   -0.166613
    0.511839    0.163132   -0.162322
    0.519729    0.166483   -0.157880
    0.527613    0.169891   -0.153306
    0.535491    0.173358   -0.148493
    0.543360    0.176893   -0.143485
    0.551217    0.180457   -0.138307
    0.559063    0.184071   -0.132964
    0.566893    0.187736   -0.127457
    0.574707    0.191449   -0.121788
    0.582502    0.195210   -0.115960
    0.590277    0.199018   -0.109976
    0.598029    0.202871   -0.103862
    0.605757    0.206769   -0.097636
    0.613458    0.210710   -0.091200
    0.621131    0.214693   -0.084620
    0.628774    0.218717   -0.077900
    0.636385    0.222779   -0.071044
    0.643962    0.226879   -0.064055
    0.651503    0.231015   -0.056934
    0.659006    0.235186   -0.049690
    0.666469    0.239389   -0.042327
    0.673891    0.243622   -0.034851
    0.681270    0.247885   -0.027265
    0.688604    0.252167   -0.019575
    0.695890    0.256464   -0.011785
    0.703128    0.260803   -0.003901
    0.710315    0.265163    0.004073
    0.717450    0.269542    0.012133
    0.724530    0.273939    0.020274
    0.731555    0.278351    0.028488
    0.738522    0.282778    0.036771
    0.745429    0.287217    0.045117
    0.752275    0.291663    0.053520
    0.759059    0.296116    0.061973
    0.765777    0.300572    0.070472
    0.772430    0.305031    0.079031
    0.779015    0.309488    0.087641
    0.785530    0.313941    0.096238
    0.791974    0.318389    0.104856
    0.798345    0.322822    0.113490
    0.804642    0.327238    0.122133
    0.810863    0.331654    0.130778
    0.817006    0.336055    0.139421
    0.823070    0.340438    0.148053
    0.829054    0.344800    0.156670
    0.834956    0.349142    0.165269
    0.840775    0.353457    0.173843
    0.846508    0.357745    0.182381
    0.852155    0.362001    0.190879
    0.857715    0.366224    0.199330
    0.863185    0.370411    0.207746
    0.868565    0.374560    0.216105
    0.873852    0.378660    0.224376
    0.879047    0.382717    0.232576
    0.884147    0.386735    0.240699
    0.889152    0.390705    0.248738
    0.894059    0.394623    0.256687
    0.898869    0.398488    0.264543
    0.903579    0.402298    0.272300
    0.908188    0.406048    0.279950
    0.912695    0.409738    0.287486
    0.917100    0.413366    0.294904
    0.921401    0.416927    0.302198
    0.925597    0.420421    0.309362
    0.929686    0.423845    0.316391
    0.933669    0.427197    0.323280
    0.937544    0.430474    0.330037
    0.941309    0.433674    0.336634
    0.944965    0.436796    0.343070
    0.948509    0.439837    0.349344
    0.951942    0.442795    0.355454
    0.955262    0.445668    0.361395
    0.958469    0.448454    0.367162
    0.961561    0.451151    0.372750
    0.964539    0.453758    0.378154
    0.967400    0.456272    0.383371
    0.970146    0.458683    0.388396
    0.972774    0.460722    0.393226
    0.975284    0.462194    0.397856
    0.977675    0.463274    0.402285
    0.979948    0.464057    0.406505
    0.982101    0.464600    0.410514
    0.984134    0.464939    0.414315
    0.986046    0.465093    0.417901
    0.987838    0.465076    0.421268
    0.989507    0.464896    0.424414
    0.991055    0.464559    0.427336
    0.992480    0.464069    0.430035
    0.993782    0.463469    0.432505
    0.994962    0.462680    0.434745
    0.996018    0.461716    0.436754
    0.996950    0.460654    0.438531
    0.997759    0.459467    0.440172
    0.998443    0.458145    0.441689
    0.999003    0.456690    0.443345
    0.999439    0.455127    0.445096
    0.999751    0.453459    0.446820
    0.999938    0.451626    0.448411
    1.000000    0.450674    0.450674
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           1
  -10.411396    1.571073    1.571073  177.961487
   -9.178534    0.971293    0.971293  177.928925
   -8.079546    0.436599    0.436599  177.894333
   -7.099925   -0.040053   -0.040053  177.858795
   -6.226725   -0.464951   -0.464951  177.823181
   -5.448387   -0.843708   -0.843708  177.788101
   -4.754608   -1.181331   -1.181331  177.754211
   -4.136193   -1.482286   -1.482286  177.721710
   -3.584953   -1.750556   -1.750556  177.690964
   -3.093580   -1.989691   -1.989691  177.662079
   -2.655569   -2.202859   -2.202859  177.635086
   -2.265120   -2.392881   -2.392881  177.610092
   -1.917061   -2.562271   -2.562271  177.587036
   -1.606785   -2.713272   -2.713272  177.565826
   -1.330189   -2.847883   -2.847883  177.546432
   -1.083609   -2.967883   -2.967883  177.528702
   -0.863790   -3.074860   -3.074860  177.512604
   -0.667820   -3.170228   -3.170228  177.497971
   -0.493113   -3.255248   -3.255248  177.484711
   -0.337360   -3.331044   -3.331044  177.472717
   -0.198503   -3.398617   -3.398617  177.461884
   -0.074707   -3.458860   -3.458860  177.452164
    0.035661   -3.512569   -3.512569  177.443375
    0.134059   -3.560452   -3.560452  177.435455
    0.221787   -3.603142   -3.603142  177.428345
    0.300000   -3.641202   -3.641202  177.421997
    0.377578   -3.239066   -4.039191  177.410675
    0.458684   -3.103870   -4.170253  177.398727
    0.543639   -3.002104   -4.285977  177.386154
    0.632773   -2.914983   -4.401942  177.372849
    0.726406   -2.837014   -4.519198  177.358810
    0.824866   -2.768167   -4.638242  177.343842
    0.928473   -2.709630   -4.759541  177.328094
    1.037554   -2.664458   -4.883301  177.311295
    1.152430   -2.630890   -5.009637  177.293518
    1.273426   -2.600090   -5.138599  177.274597
    1.400863   -2.569049   -5.270165  177.254501
    1.535065   -2.537651   -5.404419  177.233170
    1.676353   -2.505796   -5.541584  177.210510
    1.825055   -2.473438   -5.680302  177.186401
    1.981410   -2.440330   -5.820736  177.160828
    2.145458   -2.406356   -5.962430  177.133759
    2.317577   -2.371431   -6.105141  177.105042
    2.498195   -2.335380   -6.248544  177.074631
    2.687779   -2.298045   -6.392920  177.042389
    2.886848   -2.259141   -6.537124  177.008163
    3.095968   -2.218407   -6.679698  176.971878
    3.315642   -2.175614   -6.821042  176.933350
    3.546283   -2.130439   -6.960657  176.892456
    3.788655   -2.082586   -7.098052  176.849075
    4.043623   -2.031486   -7.230214  176.802963
    4.312138   -1.976846   -7.358367  176.753845
    4.595250   -1.917820   -7.480812  176.701599
    4.894097   -1.854021   -7.594713  176.645874
    5.212299   -1.784028   -7.701929  176.585999
    5.554436   -1.706032   -7.796823  176.521011
    5.920872   -1.619249   -7.880396  176.450729
    6.311324   -1.522742   -7.944922  176.375198
    6.724842   -1.415700   -7.987713  176.294525
    7.159842   -1.297401   -8.006063  176.209091
    7.614065   -1.167204   -7.992570  176.119293
    8.080164   -1.026275   -7.948551  176.026718
    8.550698   -0.876138   -7.871516  175.932938
    9.023152   -0.717032   -7.760246  175.838623
    9.495478   -0.549360   -7.619306  175.744278
    9.966090   -0.374242   -7.443844  175.650375
   10.433875   -0.190562   -7.241417  175.557251
   10.898209    0.000000   -7.006771  175.465240
   11.362228    0.199467   -6.744368  175.373810
   11.828045    0.409730   -6.449872  175.282730
   12.295309    0.629393   -6.123416  175.192200
   12.763407    0.859102   -5.766676  175.102341
   13.231525    1.098584   -5.381971  175.013626
   13.698606    1.347385   -4.966640  174.926453
   14.163322    1.604803   -4.524009  174.841003
   14.621565    1.868367   -4.059167  174.758209
   15.070759    2.135566   -3.576383  174.678604
   15.509678    2.406364   -3.078766  174.602417
   15.937325    2.678995   -2.569296  174.529892
   16.352959    2.952344   -2.051133  174.460999
   16.756035    3.225278   -1.525735  174.395828
   17.146286    3.496769   -0.998324  174.334396
   17.525108    3.767155   -0.467483  174.276367
   17.892885    4.036619    0.065601  174.221634
   18.249598    4.304358    0.599545  174.170059
   18.595236    4.569675    1.133083  174.121613
   18.929798    4.831705    1.663408  174.076340
   19.253258    5.090602    2.189505  174.033875
   19.565617    5.345486    2.710333  173.994339
   19.866854    5.595869    3.224262  173.957504
   20.156950    5.841259    3.730355  173.923294
   20.435915    6.081161    4.226553  173.891647
   20.703705    6.315090    4.712148  173.862396
   20.960331    6.499319    5.185883  173.835449
   21.205769    6.536138    5.646555  173.810669
   21.439993    6.228799    6.228557  173.787994
   21.674917    6.560282    6.560161  173.771393
   21.923273    6.910792    6.910792  173.753876
   22.185820    7.281286    7.281286  173.735458
   22.463377    7.672898    7.672898  173.716049
   22.756794    8.086829    8.086829  173.695557
   23.066963    8.524348    8.524348  173.673935
   23.394861    8.986794    8.986794  173.651047
   23.741486    9.475582    9.475582  173.626755
   24.107895    9.992206    9.992206  173.600967
   24.495186   10.538218   10.538218  173.573196
   24.904573   11.115301   11.115301  173.543579
   25.337318   11.725217   11.725217  173.511917
   25.794739   12.369815   12.369815  173.478088
   26.278257   13.051062   13.051062  173.441849
   26.789324   13.771014   13.771014  173.403046
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           2
    0.000000   -0.009146   -0.009146
    0.000062   -0.006315   -0.011819
    0.000249   -0.003616   -0.014696
    0.000561   -0.001035   -0.017559
    0.000997    0.001419   -0.020187
    0.001557    0.003741   -0.022341
    0.002241    0.005944   -0.024407
    0.003050    0.008098   -0.026416
    0.003982    0.010077   -0.028373
    0.005038    0.011947   -0.030240
    0.006218    0.013808   -0.032034
    0.007520    0.015638   -0.033871
    0.008945    0.017437   -0.035780
    0.010493    0.019222   -0.037791
    0.012162    0.020992   -0.039922
    0.013954    0.022753   -0.042167
    0.015866    0.024502   -0.044520
    0.017899    0.026222   -0.046980
    0.020052    0.027906   -0.049541
    0.022325    0.029541   -0.052201
    0.024716    0.031098   -0.054954
    0.027226    0.032540   -0.057795
    0.029854    0.033842   -0.060721
    0.032600    0.034985   -0.063726
    0.035461    0.035963   -0.066807
    0.038439    0.036821   -0.069957
    0.041531    0.037651   -0.073181
    0.044738    0.038485   -0.076480
    0.048058    0.039324   -0.079814
    0.051491    0.040166   -0.083200
    0.055036    0.041023   -0.086632
    0.058691    0.041887   -0.090106
    0.062456    0.042759   -0.093613
    0.066331    0.043638   -0.097151
    0.070314    0.044524   -0.100716
    0.074403    0.045418   -0.104302
    0.078599    0.046320   -0.107905
    0.082900    0.047230   -0.111520
    0.087305    0.048149   -0.115141
    0.091812    0.049074   -0.118764
    0.096421    0.050005   -0.122384
    0.101131    0.050952   -0.125996
    0.105941    0.051908   -0.129603
    0.110848    0.052876   -0.133223
    0.115853    0.053855   -0.136778
    0.120953    0.054846   -0.140297
    0.126148    0.055851   -0.143782
    0.131435    0.056868   -0.147229
    0.136815    0.057899   -0.150633
    0.142285    0.058946   -0.153990
    0.147845    0.060010   -0.157308
    0.153492    0.061090   -0.160600
    0.159225    0.062188   -0.163782
    0.165044    0.063305   -0.166883
    0.170946    0.064442   -0.169914
    0.176930    0.065599   -0.172869
    0.182994    0.066777   -0.175745
    0.189138    0.067976   -0.178550
    0.195358    0.069204   -0.181310
    0.201655    0.070452   -0.183896
    0.208026    0.071724   -0.186385
    0.214470    0.073023   -0.188775
    0.220986    0.074356   -0.191083
    0.227570    0.075710   -0.193313
    0.234223    0.077092   -0.195368
    0.240941    0.078514   -0.197286
    0.247725    0.079959   -0.199087
    0.254571    0.081434   -0.200792
    0.261478    0.082954   -0.202399
    0.268445    0.084498   -0.203815
    0.275470    0.086074   -0.205071
    0.282550    0.087700   -0.206193
    0.289685    0.089351   -0.207205
    0.296872    0.091037   -0.208107
    0.304110    0.092777   -0.208793
    0.311396    0.094542   -0.209308
    0.318730    0.096346   -0.209676
    0.326109    0.098208   -0.209920
    0.333531    0.100095   -0.210050
    0.340994    0.102024   -0.209934
    0.348497    0.104013   -0.209646
    0.356038    0.106028   -0.209201
    0.363615    0.108087   -0.208619
    0.371226    0.110210   -0.207921
    0.378869    0.112360   -0.206957
    0.386542    0.114554   -0.205818
    0.394243    0.116816   -0.204517
    0.401971    0.119105   -0.203071
    0.409723    0.121439   -0.201503
    0.417498    0.123821   -0.199668
    0.425293    0.126272   -0.197652
    0.433107    0.128751   -0.195467
    0.440937    0.131275   -0.193141
    0.448783    0.133846   -0.190677
    0.456641    0.136472   -0.187977
    0.464509    0.139162   -0.185072
    0.472387    0.141879   -0.181999
    0.480272    0.144644   -0.178756
    0.488161    0.147455   -0.175373
    0.496053    0.150313   -0.171852
    0.503947    0.153222   -0.168104
    0.511839    0.156183   -0.164165
    0.519729    0.159202   -0.160053
    0.527613    0.162249   -0.155778
    0.535491    0.165340   -0.151341
    0.543360    0.168476   -0.146743
    0.551217    0.171656   -0.142009
    0.559063    0.174880   -0.137153
    0.566893    0.178146   -0.132082
    0.574707    0.181453   -0.126853
    0.582502    0.184802   -0.121459
    0.590277    0.188191   -0.115919
    0.598029    0.191621   -0.110234
    0.605757    0.195089   -0.104407
    0.613458    0.198594   -0.098442
    0.621131    0.202135   -0.092341
    0.628774    0.205710   -0.086108
    0.636385    0.209319   -0.079747
    0.643962    0.212959   -0.073260
    0.651503    0.216631   -0.066653
    0.659006    0.220332   -0.059929
    0.666469    0.224060   -0.053091
    0.673891    0.227816   -0.046145
    0.681270    0.231595   -0.039094
    0.688604    0.235399   -0.031965
    0.695890    0.239224   -0.024768
    0.703128    0.243070   -0.017431
    0.710315    0.246934   -0.009988
    0.717450    0.250815   -0.002439
    0.724530    0.254711    0.005139
    0.731555    0.258619    0.012787
    0.738522    0.262538    0.020501
    0.745429    0.266466    0.028274
    0.752275    0.270401    0.036102
    0.759059    0.274341    0.043979
    0.765777    0.278284    0.051900
    0.772430    0.282227    0.059859
    0.779015    0.286170    0.067850
    0.785530    0.290102    0.075868
    0.791974    0.294024    0.083907
    0.798345    0.297950    0.091961
    0.804642    0.301867    0.100026
    0.810863    0.305772    0.108094
    0.817006    0.309662    0.116160
    0.823070    0.313537    0.124220
    0.829054    0.317395    0.132270
    0.834956    0.321232    0.140301
    0.840775    0.325047    0.148305
    0.846508    0.328836    0.156279
    0.852155    0.332597    0.164215
    0.857715    0.336329    0.172126
    0.863185    0.340029    0.179990
    0.868565    0.343694    0.187779
    0.873852    0.347318    0.195507
    0.879047    0.350901    0.203168
    0.884147    0.354451    0.210758
    0.889152    0.357958    0.218271
    0.894059    0.361420    0.225701
    0.898869    0.364835    0.233045
    0.903579    0.368200    0.240296
    0.908188    0.371513    0.247446
    0.912695    0.374773    0.254492
    0.917100    0.377976    0.261427
    0.921401    0.381122    0.268246
    0.925597    0.384208    0.274944
    0.929686    0.387232    0.281517
    0.933669    0.390192    0.287958
    0.937544    0.393087    0.294278
    0.941309    0.395913    0.300447
    0.944965    0.398670    0.306465
    0.948509    0.401356    0.312334
    0.951942    0.403968    0.318049
    0.955262    0.406505    0.323606
    0.958469    0.408966    0.329000
    0.961561    0.411347    0.334226
    0.964539    0.413649    0.339282
    0.967400    0.415869    0.344162
    0.970146    0.417987    0.348863
    0.972774    0.419722    0.353381
    0.975284    0.420920    0.357714
    0.977675    0.421750    0.361855
    0.979948    0.422305    0.365801
    0.982101    0.422637    0.369556
    0.984134    0.422780    0.373113
    0.986046    0.422754    0.376467
    0.987838    0.422572    0.379618
    0.989507    0.422242    0.382562
    0.991055    0.421769    0.385296
    0.992480    0.421156    0.387821
    0.993782    0.420455    0.390132
    0.994962    0.419573    0.392229
    0.996018    0.418521    0.394109
    0.996950    0.417393    0.395772
    0.997759    0.416154    0.397308
    0.998443    0.414818    0.398716
    0.999003    0.413347    0.400298
    0.999439    0.411780    0.401958
    0.999751    0.410124    0.403584
    0.999938    0.408332    0.405170
    1.000000    0.407454    0.407454
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           2
  -11.169143    1.661791    1.661791  188.971298
   -9.901939    1.081072    1.081072  188.969360
   -8.772093    0.563304    0.563304  188.967438
   -7.764719    0.101665    0.101665  188.965622
   -6.866541   -0.309930   -0.309930  188.963943
   -6.065722   -0.676906   -0.676906  188.962418
   -5.351710   -1.004101   -1.004101  188.961029
   -4.715095   -1.295827   -1.295827  188.959763
   -4.147487   -1.555929   -1.555929  188.958633
   -3.641402   -1.787836   -1.787836  188.957703
   -3.190180   -1.994604   -1.994604  188.956818
   -2.787866   -2.178958   -2.178958  188.956009
   -2.429162   -2.343328   -2.343328  188.955322
   -2.109341   -2.489881   -2.489881  188.954727
   -1.824185   -2.620547   -2.620547  188.954193
   -1.569942   -2.737050   -2.737050  188.953705
   -1.343257   -2.840923   -2.840923  188.953278
   -1.141144   -2.933537   -2.933537  188.952896
   -0.960939   -3.016113   -3.016113  188.952591
   -0.800267   -3.089736   -3.089736  188.952286
   -0.657013   -3.155379   -3.155379  188.952026
   -0.529286   -3.213907   -3.213907  188.951813
   -0.415405   -3.266091   -3.266091  188.951614
   -0.313868   -3.312618   -3.312618  188.951416
   -0.223336   -3.354102   -3.354102  188.951263
   -0.142619   -3.391089   -3.391089  188.951111
   -0.061901   -2.980486   -3.800331  188.951019
    0.022495   -2.844798   -3.934657  188.951050
    0.110911   -2.740959   -4.050451  188.951126
    0.203682   -2.651522   -4.166119  188.951157
    0.301150   -2.572105   -4.283084  188.951248
    0.403653   -2.502153   -4.401974  188.951294
    0.511532   -2.444317   -4.523113  188.951355
    0.625124   -2.400150   -4.646715  188.951462
    0.744767   -2.365921   -4.772975  188.951569
    0.870802   -2.333155   -4.902432  188.951706
    1.003569   -2.300336   -5.033920  188.951813
    1.143406   -2.266908   -5.168019  188.951935
    1.290650   -2.233016   -5.304401  188.952087
    1.445644   -2.198544   -5.443009  188.952240
    1.608646   -2.163395   -5.583547  188.952393
    1.779698   -2.127517   -5.725481  188.952560
    1.959199   -2.090892   -5.868542  188.952744
    2.147594   -2.053131   -6.012478  188.953003
    2.345384   -2.014126   -6.157888  188.953247
    2.553109   -1.973703   -6.301921  188.953491
    2.771364   -1.931653   -6.445472  188.953781
    3.000680   -1.887737   -6.587995  188.954086
    3.241493   -1.841672   -6.729972  188.954437
    3.494608   -1.793159   -6.867723  188.954773
    3.760931   -1.741754   -7.001853  188.955215
    4.041462   -1.687103   -7.132211  188.955612
    4.337301   -1.628538   -7.257285  188.956146
    4.649650   -1.565616   -7.374257  188.956619
    4.982295   -1.497081   -7.485111  188.957245
    5.340026   -1.421234   -7.584245  188.957825
    5.723242   -1.337380   -7.672966  188.958481
    6.131643   -1.244766   -7.742329  188.959290
    6.564250   -1.142680   -7.793327  188.960175
    7.019395   -1.030534   -7.817375  188.961014
    7.494714   -0.907811   -7.814329  188.961899
    7.982505   -0.775572   -7.780214  188.962891
    8.474972   -0.635280   -7.712369  188.963882
    8.969456   -0.487419   -7.615105  188.964935
    9.463804   -0.331788   -7.483393  188.965942
    9.956338   -0.169455   -7.323965  188.966949
   10.445880    0.000000   -7.132148  188.967880
   10.931746    0.175664   -6.915002  188.968811
   11.417199    0.359941   -6.665637  188.969727
   11.904467    0.552540   -6.386487  188.970749
   12.393113    0.754179   -6.079113  188.971603
   12.882534    0.964814   -5.739519  188.972549
   13.371829    1.184331   -5.370810  188.973404
   13.859857    1.412206   -4.974209  188.974182
   14.345259    1.647817   -4.551196  188.974945
   14.823712    1.888921   -4.106411  188.975647
   15.292506    2.133834   -3.645573  188.976364
   15.750377    2.381464   -3.166758  188.976974
   16.196299    2.630646   -2.678091  188.977478
   16.629484    2.880349   -2.180677  188.978012
   17.049368    3.129620   -1.677291  188.978363
   17.455698    3.377278   -1.170347  188.978760
   17.849922    3.624448   -0.659896  188.979034
   18.232462    3.870508   -0.146867  188.979324
   18.603294    4.114897    0.366893  188.979477
   18.962431    4.357054    0.880666  188.979645
   19.309864    4.596186    1.391078  188.979752
   19.645599    4.832428    1.897758  188.979782
   19.969643    5.064986    2.399442  188.979813
   20.281986    5.293403    2.894548  188.979828
   20.582628    5.517238    3.382180  188.979752
   20.871574    5.736042    3.860337  188.979660
   21.148821    5.949379    4.328324  188.979538
   21.414373    6.111063    4.784887  188.979370
   21.668222    6.125499    5.228941  188.979218
   21.910378    5.796926    5.796681  188.979050
   22.152534    6.110548    6.110425  188.978516
   22.408516    6.442212    6.442212  188.977875
   22.679117    6.792818    6.792818  188.977264
   22.965172    7.163451    7.163451  188.976669
   23.267570    7.555253    7.555253  188.976166
   23.587233    7.969433    7.969433  188.975723
   23.925156    8.407273    8.407273  188.975357
   24.282373    8.870126    8.870126  188.975113
   24.659996    9.359421    9.359421  188.975006
   25.059183    9.876674    9.876674  188.975235
   25.481171   10.423480   10.423480  188.975662
   25.927265   11.001530   11.001530  188.976318
   26.398829   11.612612   11.612612  188.977264
   26.897327   12.258610   12.258610  188.978516
   27.424292   12.941510   12.941510  188.980057
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           3
    0.000000   -0.006836   -0.006836
    0.000062   -0.005365   -0.010938
    0.000249   -0.002714   -0.013815
    0.000561   -0.000191   -0.016702
    0.000997    0.002201   -0.019327
    0.001557    0.004459   -0.021651
    0.002241    0.006584   -0.023802
    0.003050    0.008605   -0.025872
    0.003982    0.010528   -0.027803
    0.005038    0.012407   -0.029652
    0.006218    0.014242   -0.031483
    0.007520    0.016049   -0.033313
    0.008945    0.017846   -0.035172
    0.010493    0.019625   -0.037130
    0.012162    0.021405   -0.039199
    0.013954    0.023165   -0.041381
    0.015866    0.024922   -0.043671
    0.017899    0.026650   -0.046065
    0.020052    0.028323   -0.048558
    0.022325    0.029951   -0.051146
    0.024716    0.031491   -0.053824
    0.027226    0.032904   -0.056596
    0.029854    0.034160   -0.059460
    0.032600    0.035247   -0.062384
    0.035461    0.036184   -0.065382
    0.038439    0.037043   -0.068448
    0.041531    0.037907   -0.071578
    0.044738    0.038779   -0.074768
    0.048058    0.039660   -0.078009
    0.051491    0.040549   -0.081301
    0.055036    0.041445   -0.084638
    0.058691    0.042349   -0.088016
    0.062456    0.043259   -0.091430
    0.066331    0.044177   -0.094875
    0.070314    0.045101   -0.098346
    0.074403    0.046031   -0.101840
    0.078599    0.046962   -0.105350
    0.082900    0.047909   -0.108873
    0.087305    0.048863   -0.112403
    0.091812    0.049825   -0.115936
    0.096421    0.050795   -0.119475
    0.101131    0.051774   -0.123034
    0.105941    0.052761   -0.126548
    0.110848    0.053758   -0.130037
    0.115853    0.054765   -0.133503
    0.120953    0.055780   -0.136943
    0.126148    0.056804   -0.140351
    0.131435    0.057843   -0.143724
    0.136815    0.058893   -0.147057
    0.142285    0.059957   -0.150359
    0.147845    0.061033   -0.153638
    0.153492    0.062123   -0.156826
    0.159225    0.063228   -0.159938
    0.165044    0.064348   -0.162987
    0.170946    0.065484   -0.165968
    0.176930    0.066637   -0.168878
    0.182994    0.067807   -0.171713
    0.189138    0.068996   -0.174479
    0.195358    0.070206   -0.177203
    0.201655    0.071435   -0.179763
    0.208026    0.072683   -0.182232
    0.214470    0.073954   -0.184606
    0.220986    0.075251   -0.186882
    0.227570    0.076567   -0.189066
    0.234223    0.077907   -0.191187
    0.240941    0.079273   -0.193115
    0.247725    0.080670   -0.194928
    0.254571    0.082087   -0.196626
    0.261478    0.083532   -0.198224
    0.268445    0.085013   -0.199736
    0.275470    0.086516   -0.201045
    0.282550    0.088046   -0.202211
    0.289685    0.089619   -0.203248
    0.296872    0.091214   -0.204175
    0.304110    0.092838   -0.204997
    0.311396    0.094509   -0.205609
    0.318730    0.096202   -0.206057
    0.326109    0.097927   -0.206363
    0.333531    0.099691   -0.206550
    0.340994    0.101499   -0.206618
    0.348497    0.103331   -0.206471
    0.356038    0.105201   -0.206143
    0.363615    0.107121   -0.205664
    0.371226    0.109065   -0.205032
    0.378869    0.111046   -0.204258
    0.386542    0.113084   -0.203375
    0.394243    0.115145   -0.202232
    0.401971    0.117243   -0.200930
    0.409723    0.119383   -0.199469
    0.417498    0.121579   -0.197867
    0.425293    0.123799   -0.196148
    0.433107    0.126058   -0.194178
    0.440937    0.128357   -0.192032
    0.448783    0.130704   -0.189725
    0.456641    0.133101   -0.187257
    0.464509    0.135523   -0.184644
    0.472387    0.137986   -0.181916
    0.480272    0.140488   -0.178940
    0.488161    0.143037   -0.175790
    0.496053    0.145640   -0.172481
    0.503947    0.148266   -0.169012
    0.511839    0.150931   -0.165411
    0.519729    0.153635   -0.161681
    0.527613    0.156378   -0.157739
    0.535491    0.159159   -0.153630
    0.543360    0.161980   -0.149355
